age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36.0,Private,306074.0,Some-college,9.0,Never-married,Sales,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,125092.0,Assoc-voc,9.0,Married-civ-spouse,Other-service,Unmarried,White,Male,0.0,0.0,40.0,United-states,<=50k
43.0,Private,131902.0,Hs-grad,13.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
50.0,Private,72451.0,Hs-grad,9.0,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0.0,0.0,40.0,United-states,<=50k
49.0,Local-gov,327543.0,Some-college,9.0,Divorced,Other-service,Husband,White,Male,0.0,0.0,39.0,United-states,<=50k
46.0,Private,7388615.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,0.0,40.0,United-states,<=50k
40.0,Private,126878.0,Some-college,11.0,Married-civ-spouse,Other-service,Own-child,White,Male,0.0,0.0,55.0,United-states,<=50k
25.0,Private,0.0,Some-college,8.0,Divorced,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,61947.0,Hs-grad,13.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0.0,0.0,40.0,United-states,<=50k
80.0,Private,493587.0,Hs-grad,9.0,Divorced,Craft-repair,Husband,White,Male,0.0,0.0,48.0,United-states,<=50k
40.0,Private,71947.0,Hs-grad,10.0,Married-civ-spouse,Craft-repair,Wife,White,Male,0.0,0.0,40.0,United-states,<=50k
43.0,Private,105466.0,Hs-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,0.0,17.0,United-states,<=50k
50.0,Private,61824.0,Hs-grad,9.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,20.0,United-states,<=50k
81.0,Private,122993.0,Hs-grad,11.0,Married-civ-spouse,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,1481088.0,Hs-grad,13.0,Never-married,Adm-clerical,Husband,White,Male,1885.0,0.0,50.0,United-states,<=50k
40.0,Private,137319.0,Hs-grad,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
48.0,Private,135087.0,Hs-grad,9.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
24.0,Private,968208.0,Hs-grad,9.0,Married-civ-spouse,Craft-repair,Own-child,White,Male,0.0,0.0,36.0,United-states,>50k
40.0,Private,135428.0,Some-college,9.0,Married-civ-spouse,Sales,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
50.0,Self-emp-not-inc,255045.0,Some-college,13.0,Never-married,Sales,Husband,White,Male,127973.0,0.0,40.0,United-states,>50k
53.0,Private,131955.0,Some-college,9.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,2034.0,0.0,22.0,United-states,>50k
25.0,Private,92898.0,Hs-grad,9.0,Never-married,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
48.0,Private,1489922.0,Some-college,10.0,Never-married,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,458049.0,Hs-grad,9.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,35.0,United-states,<=50k
40.0,Private,56898.0,Hs-grad,10.0,Divorced,Other-service,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,733682.0,Bachelors,9.0,Married-civ-spouse,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,748223.0,11th,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,125585.0,Hs-grad,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
50.0,Private,144962.0,Bachelors,10.0,Married-civ-spouse,Craft-repair,Own-child,Black,Female,0.0,0.0,40.0,United-states,<=50k
18.0,Private,145100.0,Hs-grad,11.0,Never-married,Craft-repair,Husband,White,Female,0.0,0.0,40.0,United-states,<=50k
40.0,Private,75500.0,Some-college,15.0,Married-civ-spouse,Sales,Unmarried,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,133343.0,10th,7.0,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0.0,0.0,40.0,United-states,>50k
40.0,Private,61279.0,Hs-grad,10.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,35.0,United-states,<=50k
46.0,Private,74916.0,Hs-grad,9.0,Divorced,Sales,Unmarried,White,Male,0.0,0.0,40.0,United-states,<=50k
31.0,Private,392424.0,Hs-grad,9.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,30.0,0.0,40.0,United-states,>50k
43.0,Private,153918.0,Bachelors,13.0,Married-civ-spouse,Sales,Not-in-family,White,Male,0.0,0.0,28.0,United-states,<=50k
40.0,Private,144600.0,Hs-grad,14.0,Married-civ-spouse,Craft-repair,Wife,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,91395.0,9th,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
27.0,Private,142485.0,Hs-grad,9.0,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
44.0,Private,1488073.0,Hs-grad,13.0,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
17.0,Private,85899.0,Hs-grad,5.0,Married-civ-spouse,Craft-repair,Own-child,Asian-pac-islander,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,10457098.0,Masters,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
19.0,Private,65881.0,Bachelors,14.0,Married-civ-spouse,Craft-repair,Other-relative,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,161951.0,Bachelors,9.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
30.0,Private,107979.0,Masters,9.0,Never-married,Prof-specialty,Husband,White,Female,0.0,0.0,40.0,United-states,<=50k
40.0,Private,309629.0,Hs-grad,7.0,Never-married,Sales,Husband,White,Female,0.0,0.0,40.0,United-states,<=50k
60.0,Private,175550.0,Some-college,9.0,Divorced,Craft-repair,Husband,White,Female,0.0,0.0,40.0,United-states,>50k
55.0,Private,86580.0,Hs-grad,9.0,Never-married,Prof-specialty,Husband,White,Male,0.0,0.0,43.0,United-states,>50k
31.0,Private,568800.0,Hs-grad,13.0,Never-married,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,40.0,United-states,<=50k
27.0,Private,72494.0,Hs-grad,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,32.0,United-states,<=50k
50.0,Private,56854.0,Some-college,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
19.0,Private,131713.0,Hs-grad,11.0,Divorced,Craft-repair,Husband,White,Male,0.0,0.0,25.0,United-states,<=50k
40.0,Private,73688.0,Bachelors,10.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-states,<=50k
50.0,Private,61242.0,Bachelors,11.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-states,>50k
50.0,Self-emp-not-inc,1155878.0,Some-college,5.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
35.0,Private,133979.0,Bachelors,13.0,Never-married,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,139924.0,Hs-grad,13.0,Married-civ-spouse,Craft-repair,Husband,White,Female,0.0,0.0,40.0,United-states,<=50k
60.0,Private,210521.0,Assoc-voc,9.0,Married-civ-spouse,Transport-moving,Own-child,Asian-pac-islander,Male,0.0,0.0,40.0,United-states,<=50k
32.0,Private,1194.0,Some-college,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,69950.0,Hs-grad,10.0,Never-married,Sales,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
45.0,Private,94416.0,Some-college,16.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
56.0,Private,0.0,Hs-grad,10.0,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-indian-eskimo,Female,24750.0,0.0,19.0,United-states,<=50k
40.0,Private,131948.0,Hs-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
35.0,Private,71885.0,Hs-grad,9.0,Never-married,Craft-repair,Own-child,White,Female,0.0,0.0,40.0,United-states,<=50k
60.0,Private,357950.0,Some-college,9.0,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,0.0,0.0,20.0,United-states,<=50k
50.0,Private,114726.0,Some-college,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,40.0,United-states,<=50k
17.0,Private,72396.0,Hs-grad,14.0,Never-married,Other-service,Husband,White,Male,0.0,0.0,65.0,United-states,>50k
28.0,Private,384883.0,Hs-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
60.0,Private,141298.0,Masters,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,0.0,United-states,<=50k
27.0,Private,49613.0,Some-college,14.0,Widowed,Craft-repair,Unmarried,White,Male,0.0,0.0,25.0,United-states,<=50k
38.0,Private,352511.0,11th,11.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,22.0,United-states,<=50k
59.0,Private,117931.0,Prof-school,9.0,Divorced,Transport-moving,Husband,White,Male,0.0,0.0,25.0,United-states,<=50k
48.0,Private,137411.0,Hs-grad,10.0,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,22.0,United-states,>50k
56.0,Private,558323.0,Hs-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,118888.0,Some-college,8.0,Married-civ-spouse,Craft-repair,Own-child,White,Male,0.0,1390.0,40.0,United-states,<=50k
60.0,Private,128536.0,Assoc-voc,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,38.0,United-states,<=50k
20.0,Private,11889045.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,134788.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
50.0,Private,125985.0,Hs-grad,11.0,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0.0,0.0,40.0,United-states,<=50k
25.0,Private,56844.0,Masters,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,55.0,United-states,<=50k
58.0,Private,30575.0,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
25.0,Private,0.0,Hs-grad,10.0,Separated,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
41.0,Private,121201.0,Bachelors,10.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-states,>50k
35.0,Local-gov,1435.0,Hs-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
38.0,Private,1013423.0,Hs-grad,9.0,Never-married,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-states,>50k
25.0,Private,0.0,Some-college,9.0,Married-civ-spouse,Farming-fishing,Own-child,White,Male,0.0,0.0,32.0,United-states,>50k
34.0,Private,148840.0,Hs-grad,13.0,Never-married,Farming-fishing,Wife,White,Male,0.0,2485.0,40.0,United-states,<=50k
40.0,Private,86656.0,Hs-grad,10.0,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0.0,0.0,13.0,United-states,>50k
70.0,Private,46950.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0.0,0.0,35.0,United-states,<=50k
40.0,Private,132478.0,Some-college,9.0,Divorced,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
20.0,Private,137534.0,Hs-grad,9.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
81.0,Private,141959.0,Hs-grad,9.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,50.0,United-states,<=50k
42.0,Private,50944.0,Some-college,9.0,Never-married,Adm-clerical,Husband,White,Male,0.0,38.0,40.0,United-states,<=50k
35.0,Private,1481088.0,Hs-grad,9.0,Widowed,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
59.0,Private,91219.0,Some-college,9.0,Divorced,Adm-clerical,Husband,White,Male,0.0,0.0,55.0,United-states,<=50k
40.0,Private,0.0,Bachelors,10.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
45.0,Federal-gov,1481773.0,Masters,10.0,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,40.0,United-states,<=50k
40.0,Private,81189.0,Some-college,9.0,Never-married,Adm-clerical,Wife,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,384866.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0.0,0.0,40.0,United-states,<=50k
50.0,Private,96588.0,Hs-grad,14.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,20.0,United-states,<=50k
18.0,Private,108718.0,Hs-grad,13.0,Divorced,Machine-op-inspct,Husband,White,Male,0.0,0.0,50.0,United-states,<=50k
40.0,Private,124952.0,Hs-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
56.0,Private,135043.0,Hs-grad,13.0,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0.0,0.0,40.0,United-states,<=50k
40.0,Private,326418.0,Hs-grad,9.0,Never-married,Prof-specialty,Husband,White,Female,0.0,0.0,13.0,United-states,<=50k
26.0,Private,145474.0,Hs-grad,8.0,Married-civ-spouse,Sales,Unmarried,White,Male,0.0,0.0,0.0,United-states,<=50k
50.0,Private,99520.0,Bachelors,9.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,20.0,United-states,<=50k
42.0,Private,102688.0,Some-college,12.0,Never-married,Sales,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,78988.0,Doctorate,9.0,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-states,<=50k
25.0,Private,61944.0,Some-college,13.0,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
60.0,Private,107414.0,Some-college,5.0,Never-married,Craft-repair,Husband,White,Female,0.0,0.0,40.0,United-states,<=50k
60.0,Private,1452624.0,Hs-grad,10.0,Married-civ-spouse,Craft-repair,Husband,White,Female,0.0,0.0,40.0,United-states,<=50k
48.0,Private,130719.0,Hs-grad,11.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,33.0,United-states,<=50k
17.0,Private,97550.0,Bachelors,4.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,Cambodia,<=50k
31.0,Private,4795596.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,181213.0,Hs-grad,9.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
55.0,Private,93479.0,Hs-grad,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
30.0,Self-emp-not-inc,357850.0,11th,14.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-states,<=50k
60.0,Private,68988.0,Bachelors,16.0,Never-married,Adm-clerical,Husband,White,Male,0.0,0.0,45.0,United-states,<=50k
35.0,Private,146898.0,Bachelors,9.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,49.0,0.0,45.0,United-states,<=50k
60.0,Private,9797898.0,Bachelors,9.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,13.0,United-states,<=50k
40.0,Private,181924.0,Hs-grad,9.0,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,1488.0,Assoc-voc,9.0,Never-married,Craft-repair,Unmarried,White,Male,0.0,0.0,0.0,United-states,<=50k
19.0,Private,132914.0,Hs-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
41.0,Private,147955.0,Bachelors,11.0,Married-civ-spouse,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
18.0,Private,0.0,Some-college,15.0,Divorced,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
35.0,Private,82488.0,Hs-grad,9.0,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0.0,0.0,34.0,United-states,>50k
40.0,Private,181473.0,Hs-grad,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
18.0,Private,298826.0,Hs-grad,10.0,Never-married,Exec-managerial,Own-child,Black,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,104462.0,Bachelors,10.0,Divorced,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
45.0,Private,295055.0,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-states,>50k
76.0,Private,11369813.0,Hs-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
33.0,State-gov,553450.0,Some-college,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-states,<=50k
40.0,Private,74447.0,Hs-grad,9.0,Divorced,Sales,Own-child,Black,Male,0.0,0.0,39.0,United-states,<=50k
57.0,Private,147800.0,Bachelors,10.0,Married-civ-spouse,Sales,Unmarried,White,Male,0.0,0.0,45.0,United-states,<=50k
45.0,Private,207950.0,Hs-grad,9.0,Married-civ-spouse,Other-service,Own-child,White,Male,0.0,0.0,20.0,United-states,<=50k
55.0,Private,328799.0,Hs-grad,10.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,0.0,40.0,United-states,<=50k
45.0,Private,1451365.0,Hs-grad,9.0,Divorced,Exec-managerial,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
23.0,Private,1485023.0,Hs-grad,10.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
39.0,Private,255871.0,Masters,10.0,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,35.0,United-states,>50k
30.0,Private,567892.0,Hs-grad,10.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Self-emp-not-inc,147344.0,Bachelors,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,55.0,United-states,>50k
60.0,Private,67550.0,Hs-grad,9.0,Never-married,Exec-managerial,Husband,White,Female,0.0,0.0,93.0,United-states,<=50k
40.0,Private,107516.0,Hs-grad,7.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,20.0,United-states,<=50k
45.0,Private,2852.0,Hs-grad,5.0,Never-married,Prof-specialty,Husband,White,Female,0.0,0.0,40.0,United-states,<=50k
45.0,Private,381985.0,Hs-grad,9.0,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
45.0,Private,108878.0,Hs-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
26.0,Private,182478.0,Hs-grad,16.0,Married-civ-spouse,Transport-moving,Not-in-family,Black,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,1481729.0,Bachelors,9.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,38.0,United-states,<=50k
39.0,Private,602488.0,Hs-grad,13.0,Married-civ-spouse,Sales,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
38.0,Federal-gov,108524.0,Some-college,9.0,Married-civ-spouse,Transport-moving,Husband,White,Female,0.0,0.0,40.0,United-states,<=50k
37.0,Private,121373.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,0.0,0.0,40.0,United-states,<=50k
17.0,Private,10288850.0,11th,14.0,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-states,<=50k
50.0,Private,131911.0,Bachelors,10.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,0.0,40.0,United-states,<=50k
49.0,Private,14898.0,Hs-grad,10.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
49.0,Private,98918.0,Bachelors,13.0,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,9.0,United-states,<=50k
40.0,Private,289879.0,Hs-grad,16.0,Divorced,Sales,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
59.0,Private,116085.0,Hs-grad,9.0,Married-civ-spouse,Other-service,Unmarried,White,Male,0.0,0.0,40.0,United-states,<=50k
28.0,Private,67218.0,Hs-grad,13.0,Married-civ-spouse,Craft-repair,Husband,Black,Female,0.0,0.0,0.0,United-states,<=50k
20.0,Private,132373.0,Hs-grad,13.0,Widowed,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
30.0,Private,979000.0,Bachelors,13.0,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,134495.0,Masters,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,111931.0,Bachelors,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
28.0,Private,1457514.0,Bachelors,6.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
56.0,Private,143925.0,Some-college,7.0,Never-married,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,303498.0,Hs-grad,11.0,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,40.0,United-states,<=50k
46.0,Private,40413.0,Hs-grad,13.0,Never-married,Protective-serv,Husband,White,Male,0.0,0.0,35.0,United-states,<=50k
40.0,Private,287885.0,11th,9.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,20.0,United-states,<=50k
60.0,Private,138550.0,Some-college,10.0,Never-married,Craft-repair,Unmarried,White,Male,0.0,0.0,57.0,United-states,<=50k
55.0,Private,307.0,Hs-grad,13.0,Never-married,Machine-op-inspct,Unmarried,White,Male,0.0,0.0,40.0,United-states,<=50k
19.0,Private,104486.0,Hs-grad,13.0,Married-civ-spouse,Craft-repair,Husband,White,Female,0.0,0.0,55.0,United-states,<=50k
40.0,Private,307.0,Bachelors,13.0,Married-civ-spouse,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-states,<=50k
40.0,Private,968249.0,Bachelors,9.0,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
