age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Private,337505,Bachelors,13,Never-married,Sales,Unmarried,White,Female,0,0,40,United-states,<=50k
53,Private,172812,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-states,>50k
31,Private,165465,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
24,Private,219947,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
43,Private,33678,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,>50k
61,Self-emp-inc,108140,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-states,<=50k
59,Self-emp-inc,259860,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-states,<=50k
29,Private,154571,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,55,United-states,<=50k
36,Private,188887,Hs-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,43,United-states,<=50k
57,Private,155659,Hs-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-states,<=50k
67,Private,97189,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,0,0,20,United-states,<=50k
45,Private,201680,Hs-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-states,>50k
29,Private,95680,10th,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-states,<=50k
26,Private,498073,Hs-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-states,<=50k
43,Private,227332,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-states,<=50k
27,Private,266893,Hs-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-states,<=50k
45,Private,148509,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-states,<=50k
45,Private,96279,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-states,>50k
22,placeholder,90557,Some-college,10,Never-married,placeholder,Not-in-family,White,Female,0,0,25,United-states,<=50k
19,Private,119529,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,25,United-states,<=50k
53,Private,85410,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-states,>50k
45,Private,207848,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-states,<=50k
26,Private,156015,Hs-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-states,<=50k
29,Private,112115,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-states,<=50k
60,Self-emp-not-inc,260198,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,60,United-states,>50k
52,Private,191878,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-states,>50k
32,Private,246073,Hs-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-states,<=50k
32,Private,180439,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
52,State-gov,38707,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-states,>50k
41,Private,181377,Hs-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,30,United-states,<=50k
30,Private,245057,9th,5,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,40,United-states,<=50k
26,Private,165465,Hs-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-states,<=50k
32,Private,215589,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-states,>50k
37,Private,217962,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-states,>50k
27,Private,289228,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-states,<=50k
30,Private,289046,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-states,<=50k
60,Private,173938,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
63,Private,181118,Hs-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-states,<=50k
27,Private,173938,Hs-grad,9,Never-married,Sales,Unmarried,White,Female,0,0,40,United-states,<=50k
26,Private,310k,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
34,Private,201600,12th,8,Divorced,Other-service,Unmarried,White,Female,0,0,35,United-states,<=50k
21,Private,203761,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,20,United-states,<=50k
25,Private,152540,11th,7,Never-married,Other-service,Own-child,Black,Male,0,0,20,United-states,<=50k
24,Private,606111,Hs-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-states,<=50k
19,Private,114838,Hs-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,22,United-states,<=50k
24,Private,162497,Hs-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-states,<=50k
49,Private,38158,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-states,<=50k
54,Private,195638,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-states,<=50k
47,Self-emp-not-inc,32616,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,45,United-states,<=50k
22,Private,204160,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,20,United-states,<=50k
33,Private,289755,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-states,>50k
34,Private,162581,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-states,<=50k
29,Private,163870,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-states,<=50k
52,Private,112706,Hs-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-states,<=50k
22,Private,112847,Some-college,10,Never-married,Tech-support,Own-child,White,Female,0,0,40,United-states,<=50k
26,Private,188386,Hs-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-states,<=50k
53,Private,42042,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
55,Self-emp-not-inc,164887,Masters,14,Married-civ-spouse,Exec-managerial,placeholder,Asian-pac-islander,Male,0,0,45,United-states,>50k
23,Private,240857,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-states,<=50k
23,Private,244090,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,30,United-states,<=50k
25,Private,185948,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,35,United-states,<=50k
53,Private,172626,Hs-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-states,>50k
31,Private,67234,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
31,Private,73296,Hs-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-states,<=50k
36,Private,162493,Hs-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-states,<=50k
21,Private,175732,Hs-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,52,United-states,<=50k
26,Private,165815,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
25,Private,58751,9th,5,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,55,United-states,<=50k
23,placeholder,181772,Some-college,10,Married-civ-spouse,placeholder,Husband,White,Male,0,0,40,United-states,<=50k
57,Self-emp-inc,105426,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-states,>50k
46,Private,107231,Some-college,10,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,40,United-states,>50k
45,Private,226831,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
19,Private,206873,Hs-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,28,United-states,<=50k
35,Local-gov,179203,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-states,<=50k
60,Private,256523,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,>50k
60,Private,166497,Hs-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-states,<=50k
54,Self-emp-not-inc,337124,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,60,United-states,<=50k
34,Private,38948,Hs-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-states,<=50k
46,Self-emp-not-inc,144322,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,placeholder,0,0,60,United-states,<=50k
33,Private,453945,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-states,<=50k
30,Private,225456,Some-college,10,Never-married,Other-service,Unmarried,White,Female,0,0,30,United-states,<=50k
28,Private,263036,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-states,>50k
25,Self-emp-inc,114797,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,60,United-states,<=50k
24,Private,98656,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-states,<=50k
64,Self-emp-inc,181758,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,25,United-states,<=50k
22,Private,85785,Hs-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,30,United-states,<=50k
29,Private,168524,Hs-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-states,<=50k
32,Private,164190,Hs-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-states,<=50k
52,Private,252060,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-states,>50k
41,Private,176324,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-states,<=50k
25,Private,207568,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,24,United-states,<=50k
50,Private,155816,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-states,>50k
31,Private,83671,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-states,<=50k
50,State-gov,172671,Hs-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-states,<=50k
60,Self-emp-inc,170214,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-states,>50k
27,Private,132686,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-states,<=50k
55,Self-emp-not-inc,345733,Hs-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,30,United-states,<=50k
30,Private,196070,Hs-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-states,<=50k
32,Private,272069,Hs-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-states,<=50k
25,Private,244087,Hs-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,United-states,<=50k
24,Private,54648,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
49,Private,289116,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,>50k
22,Private,147206,Hs-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-states,<=50k
45,Private,101266,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-states,>50k
46,Private,58798,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-states,<=50k
60,Self-emp-not-inc,176981,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,60,United-states,<=50k
31,Private,165950,Hs-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-states,<=50k
54,Private,199067,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-states,<=50k
54,Private,165815,Hs-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-states,<=50k
46,Private,164190,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-states,<=50k
22,Private,1033222,Some-college,10,Never-married,Other-service,Own-child,Black,placeholder,0,1741,40,United-states,<=50k
51,Private,186361,Hs-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-states,<=50k
45,Private,250517,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-states,<=50k
64,Private,87209,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-states,>50k
45,Self-emp-not-inc,97295,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688,0,60,United-states,>50k
24,Private,85799,Hs-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-states,<=50k
56,Private,462728,10th,6,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-states,<=50k
52,Self-emp-inc,214387,Hs-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-states,>50k
27,Private,196227,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,15,United-states,<=50k
36,Private,231650,Hs-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-states,<=50k
32,Private,182922,11th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-states,<=50k
20,Private,306156,Hs-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,30,United-states,<=50k
43,Federal-gov,292217,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-states,<=50k
26,Private,231615,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-states,<=50k
29,Private,165218,Hs-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-states,<=50k
39,Private,155781,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-states,>50k
31,Private,113453,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-states,<=50k
35,Private,111836,Hs-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-states,<=50k
22,Private,198346,Some-college,10,Never-married,Other-service,Own-child,Black,Male,0,0,24,United-states,<=50k
25,Private,174394,Hs-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-states,<=50k
46,Private,212888,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
39,Private,109015,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
22,Private,181118,11th,7,Never-married,Sales,Own-child,White,Male,0,0,40,United-states,<=50k
54,Private,168524,Hs-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-states,<=50k
50,Self-emp-not-inc,207028,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
29,Private,171201,Hs-grad,9,Never-married,Adm-clerical,Other-relative,White,Female,0,0,40,United-states,<=50k
44,Self-emp-not-inc,111985,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,United-states,<=50k
25,Private,198841,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,38,United-states,<=50k
27,Private,152909,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
36,Private,184447,Hs-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-states,<=50k
60,Private,67222,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
30,Private,162875,Hs-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-states,<=50k
28,Private,173665,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-states,<=50k
21,Private,185693,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-states,<=50k
52,Private,107423,Hs-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-states,<=50k
42,Local-gov,136213,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,50,United-states,>50k
45,Private,173613,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-states,<=50k
21,placeholder,167548,Some-college,10,Never-married,placeholder,Own-child,White,Female,0,0,40,United-states,<=50k
24,Private,97632,Hs-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-states,<=50k
26,Private,67240,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-states,<=50k
18,Private,149731,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,20,United-states,<=50k
22,Private,183689,Assoc-acdm,12,Never-married,Sales,Own-child,White,Female,0,0,40,United-states,<=50k
60,Private,181365,Hs-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-states,<=50k
32,Private,129573,Hs-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-states,<=50k
81,Private,115939,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,20,United-states,<=50k
26,Private,83471,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-states,>50k
42,State-gov,196342,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-states,<=50k
49,Private,87548,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-states,>50k
43,Private,196280,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-states,<=50k
33,Private,161150,Hs-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-states,<=50k
20,Private,159501,Hs-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,24,United-states,<=50k
26,Private,253833,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,30,United-states,<=50k
41,Private,146329,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-states,>50k
32,Private,104948,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-states,>50k
19,Private,173192,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,17,United-states,<=50k
23,Private,103762,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,35,United-states,<=50k
